2.682151,0.294669,4.000000
2.565195,0.319509,4.000000
2.603458,0.233298,4.000000
2.682410,0.209355,4.000000
2.683734,0.322206,4.000000
2.625531,0.321625,4.000000
2.737584,0.311931,4.000000
2.591667,0.319497,4.000000
2.652889,0.309632,4.000000
2.609408,0.151394,4.000000
2.666452,0.296844,4.000000
2.632170,0.280728,4.000000
2.669603,0.271267,4.000000
2.619439,0.189069,4.000000
2.732346,0.348004,4.000000
2.796611,0.411044,4.000000
2.670725,0.278452,4.000000
2.562573,0.182497,4.000000
2.572482,0.261604,4.000000
2.701813,0.233095,4.000000
2.551896,0.297502,4.000000
2.596567,0.259779,4.000000
2.584579,0.300146,4.000000
2.685308,0.274867,4.000000
2.625573,0.320106,4.000000
2.712998,0.290553,4.000000
2.679350,0.313639,4.000000
2.651525,0.249850,4.000000
2.740023,0.326831,4.000000
2.781992,0.376431,4.000000
2.601963,0.208044,4.000000
2.622161,0.230273,4.000000
2.614020,0.257320,4.000000
2.657295,0.243897,4.000000
2.658189,0.253375,4.000000
2.792252,0.317957,4.000000
2.715312,0.246997,4.000000
2.637783,0.306724,4.000000
2.587497,0.245974,4.000000
2.748021,0.233319,4.000000
2.760963,0.444922,4.000000
2.697981,0.225348,4.000000
2.481393,0.212625,4.000000
2.663978,0.259051,4.000000
2.636456,0.267428,4.000000
2.543147,0.258955,4.000000
2.537696,0.336370,4.000000
2.735171,0.349853,4.000000
2.654838,0.276702,4.000000
2.762226,0.345464,4.000000
2.606660,0.301097,4.000000
2.566535,0.222418,4.000000
2.716765,0.425171,4.000000
2.499467,0.210171,4.000000
2.565318,0.367670,4.000000
2.752129,0.295467,4.000000
2.625492,0.269933,4.000000
2.830900,0.498492,4.000000
2.742288,0.265970,4.000000
2.524386,0.345390,4.000000
2.399618,0.064230,4.000000
2.641929,0.273633,4.000000
2.611454,0.314787,4.000000
2.616538,0.230273,4.000000
2.547622,0.277256,4.000000
2.647538,0.242485,4.000000
2.534549,0.266558,4.000000
2.697091,0.430666,4.000000
2.720087,0.284129,4.000000
2.621639,0.355388,4.000000
2.606620,0.355169,4.000000
2.684480,0.244325,4.000000
2.603425,0.241632,4.000000
2.575427,0.291735,4.000000
2.682610,0.279823,4.000000
2.752431,0.378259,4.000000
2.738430,0.347728,4.000000
2.611964,0.259869,4.000000
2.600949,0.212159,4.000000
2.629553,0.329838,4.000000
2.654005,0.326163,4.000000
2.770952,0.320723,4.000000
2.427671,0.146396,4.000000
2.578664,0.299777,4.000000
2.660842,0.183572,4.000000
2.663824,0.398802,4.000000
2.625463,0.296834,4.000000
2.753101,0.262725,4.000000
2.552390,0.354569,4.000000
2.702291,0.222024,4.000000
2.461625,0.249086,4.000000
2.763460,0.315256,4.000000
2.472774,0.131434,4.000000
2.874410,0.397294,4.000000
2.503185,0.197872,4.000000
2.639203,0.361446,4.000000
2.540106,0.273669,4.000000
2.710562,0.398762,4.000000
2.593614,0.173293,4.000000
2.740303,0.295185,4.000000
2.590044,0.342813,4.000000
2.594206,0.321062,4.000000
2.779156,0.293944,4.000000
2.637960,0.308835,4.000000
2.765405,0.246569,4.000000
2.556117,0.218213,4.000000
2.766920,0.376859,4.000000
2.585908,0.376854,4.000000
2.745226,0.358905,4.000000
2.534310,0.384406,4.000000
2.749122,0.314060,4.000000
2.755185,0.394236,4.000000
2.550598,0.172614,4.000000
2.631008,0.259680,4.000000
2.511876,0.184371,4.000000
2.772600,0.277703,4.000000
2.721295,0.330736,4.000000
2.521746,0.314919,4.000000
2.598790,0.152971,4.000000
2.674544,0.233548,4.000000
2.577651,0.238466,4.000000
2.556501,0.186130,4.000000
2.596739,0.239061,4.000000
2.660185,0.326915,4.000000
2.669830,0.319334,4.000000
2.698886,0.250319,4.000000
2.575070,0.209025,4.000000
2.627055,0.230053,4.000000
2.713313,0.381009,4.000000
2.729591,0.302188,4.000000
2.736994,0.358409,4.000000
2.769241,0.314966,4.000000
2.526452,0.228434,4.000000
2.625719,0.384318,4.000000
2.660530,0.241684,4.000000
2.790530,0.393204,4.000000
2.619542,0.371021,4.000000
2.695622,0.287914,4.000000
2.858364,0.380882,4.000000
2.654010,0.315777,4.000000
2.578795,0.268971,4.000000
2.568065,0.240033,4.000000
2.669882,0.330832,4.000000
2.844718,0.396819,4.000000
2.624335,0.278936,4.000000
2.602222,0.232232,4.000000
2.500892,0.258614,4.000000
2.648320,0.286049,4.000000
2.471973,0.210916,4.000000
2.633743,0.287178,4.000000
2.679490,0.302856,4.000000
2.668081,0.297395,4.000000
2.748513,0.424682,4.000000
2.652822,0.394537,4.000000
2.678698,0.303841,4.000000
2.641190,0.352660,4.000000
2.716619,0.286839,4.000000
2.674660,0.287610,4.000000
2.782357,0.357782,4.000000
2.851208,0.350578,4.000000
2.642401,0.319531,4.000000
2.723448,0.355020,4.000000
2.739494,0.416558,4.000000
2.752138,0.315639,4.000000
2.570663,0.254901,4.000000
2.712816,0.349711,4.000000
2.721754,0.274985,4.000000
2.735424,0.269288,4.000000
2.547046,0.259482,4.000000
2.725417,0.399953,4.000000
2.575650,0.254417,4.000000
2.763915,0.384216,4.000000
2.742805,0.317617,4.000000
2.581155,0.311854,4.000000
2.785343,0.319311,4.000000
2.616701,0.306285,4.000000
2.710166,0.322508,4.000000
2.779380,0.287385,4.000000
2.675611,0.304142,4.000000
2.836473,0.385495,4.000000
2.643937,0.345006,4.000000
2.833479,0.395510,4.000000
2.633107,0.314358,4.000000
2.641029,0.293597,4.000000
2.649123,0.219450,4.000000
2.584108,0.209172,4.000000
2.731244,0.376012,4.000000
2.498860,0.243034,4.000000
2.692641,0.266399,4.000000
2.720095,0.276481,4.000000
2.642555,0.270257,4.000000
2.729096,0.269088,4.000000
2.592618,0.287501,4.000000
2.631829,0.341368,4.000000
2.603709,0.319454,4.000000
2.609882,0.304919,4.000000
2.617636,0.357917,4.000000
2.681855,0.270192,4.000000
2.607780,0.235478,4.000000
2.712559,0.330909,4.000000
2.803597,0.283181,4.000000
2.715473,0.261899,4.000000
2.445041,0.188279,4.000000
2.541394,0.221523,4.000000
2.629295,0.305945,4.000000
2.616286,0.229032,4.000000
2.548574,0.319597,4.000000
2.700487,0.310999,4.000000
2.580832,0.292306,4.000000
2.663993,0.340584,4.000000
2.718701,0.345810,4.000000
2.423908,0.159515,4.000000
2.542304,0.206663,4.000000
2.532518,0.244465,4.000000
2.738543,0.404341,4.000000
2.745924,0.417059,4.000000
2.617501,0.313979,4.000000
2.555873,0.289797,4.000000
2.661059,0.267126,4.000000
2.459895,0.303450,4.000000
2.848411,0.378549,4.000000
2.639839,0.214224,4.000000
2.505010,0.275551,4.000000
2.789828,0.326771,4.000000
2.607210,0.267405,4.000000
2.580092,0.254109,4.000000
2.818051,0.312628,4.000000
2.580204,0.339464,4.000000
2.631278,0.280191,4.000000
2.685714,0.294166,4.000000
2.632934,0.234061,4.000000
2.540658,0.281879,4.000000
2.591265,0.317570,4.000000
2.560759,0.219789,4.000000
2.728114,0.350795,4.000000
2.673693,0.319492,4.000000
2.729752,0.368861,4.000000
2.643662,0.313917,4.000000
2.770215,0.359412,4.000000
2.724943,0.351906,4.000000
2.571459,0.270246,4.000000
2.575986,0.326656,4.000000
2.746182,0.318260,4.000000
2.600263,0.388943,4.000000
2.588556,0.277263,4.000000
2.589538,0.352076,4.000000
2.541304,0.320417,4.000000
2.750198,0.319859,4.000000
2.745956,0.261199,4.000000
2.593001,0.264452,4.000000
2.584617,0.279613,4.000000
2.587660,0.255278,4.000000
2.657677,0.359880,4.000000
2.598536,0.179948,4.000000
2.672347,0.348798,4.000000
2.740086,0.308730,4.000000
2.739283,0.359124,4.000000
2.493652,0.302790,4.000000
2.638648,0.249177,4.000000
2.727381,0.288869,4.000000
2.886812,0.456819,4.000000
2.645947,0.275029,4.000000
2.615324,0.254644,4.000000
2.672920,0.367805,4.000000
2.769798,0.377490,4.000000
2.670479,0.276454,4.000000
2.647997,0.268413,4.000000
2.588881,0.323707,4.000000
